timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.container.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648642980,0.025945663,0.0,0.0,0.42343283,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,74.0,49.390625,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.042642105,0.0,0.0,283.5,0.005
1648643040,0.029138565,0.0,0.0,0.42780828,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,11.0,66.5,49.39258,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04332116,0.0,0.0,316.0,0.01
1648643100,0.026078224,0.0,0.0,0.42344904,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,51.0,49.39453,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.033044536,0.0,0.0,285.5,0.0
1648643160,0.026548862,0.0,0.0,0.42459583,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,57.5,49.39453,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03836589,0.0,0.0,289.5,0.01
1648643220,0.029736519,0.0,0.0,0.4275279,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,63.5,49.396484,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.044671502,0.0,0.0,304.5,0.01
1648643280,0.033674717,0.0,0.0,0.43196106,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,57.0,49.398438,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.036534153,0.0,0.0,338.5,0.005
1648643340,0.028376102,0.0,0.0,0.4269786,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,11.0,61.5,49.398438,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,212.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.041557945,0.0,0.0,312.0,0.01
1648643400,0.031329155,0.0,0.0,0.4347992,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,71.0,49.402344,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.044484083,0.0,0.0,325.0,0.01
1648643460,0.030022621,0.0,0.0,0.4308567,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,56.0,49.402344,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.035019744,0.0,0.0,309.5,0.005
1648643520,0.025476933,0.0,0.0,0.4239602,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,62.5,49.402344,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.040767055,0.0,0.0,268.0,0.01
1648643580,0.029845238,0.0,0.0,0.42612696,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,60.0,49.40625,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.037578724,0.0,0.0,332.0,0.0
1648643640,0.025003433,0.0,0.0,0.42240477,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,61.5,49.40625,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.038806397,0.0,0.0,274.0,0.0
1648643700,0.031151772,0.0,0.0,0.42889357,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,60.5,49.408203,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.039398775,0.0,0.0,323.5,0.01
1648643760,0.33190203,0.0,0.0,0.44554996,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,70.5,49.410156,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04057898,0.0,0.0,389.5,0.01
1648643820,0.33109713,0.0,0.0,0.44842243,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648643800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,11.0,77.5,49.41211,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,285.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.0471641,0.0,0.0,392.0,0.005
1648643880,0.03008318,0.0,0.0,0.4293747,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,63.5,49.414062,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.036269482,0.0,0.0,324.0,0.005
1648643940,0.02667141,0.0,0.0,0.42418528,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,55.5,49.414062,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.031849317,0.0,0.0,291.0,0.01
1648644000,0.027374744,0.0,0.0,0.42518282,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,68.5,49.416016,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.044627048,0.0,0.0,299.0,0.005
1648644060,0.02830553,0.0,0.0,0.42526054,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,65.0,49.41797,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04126164,0.0,0.0,296.5,0.005
1648644120,0.02266407,0.0,0.0,0.41897154,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,57.0,49.41797,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.033889197,0.0,0.0,258.5,0.005
1648644180,0.03171301,0.0,0.0,0.42745113,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,60.5,49.41797,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,226.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.038686816,0.0,0.0,334.5,0.01
1648644240,0.029577255,0.0,0.0,0.4288559,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,59.5,49.41797,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,211.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.037101097,0.0,0.0,312.5,0.005
1648644300,0.025851727,0.0,0.0,0.42306948,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,74.0,49.421875,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.044826843,0.0,0.0,287.0,0.005
1648644360,0.031133652,0.0,0.0,0.43050814,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,53.0,49.421875,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.038679745,0.0,0.0,334.5,0.01
1648644420,0.027376175,0.0,0.0,0.42603683,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,54.0,49.42578,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03314566,0.0,0.0,299.5,0.01
1648644480,0.026298046,0.0,0.0,0.42461443,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,40000.0,11.0,76.0,49.42578,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.048129342,0.0,0.0,277.0,0.01
1648644540,0.028037548,0.0,0.0,0.4250226,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,58.0,49.42578,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.036478397,0.0,0.0,310.0,0.005
1648644600,0.032924175,0.0,0.0,0.43166018,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,11.0,59.5,49.427734,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03993675,0.0,0.0,322.5,0.01
1648644660,0.027338028,0.0,0.0,0.42526865,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,65.5,49.429688,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.037621047,0.0,0.0,308.5,0.005
1648644720,0.026908398,0.0,0.0,0.42555285,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,73.0,49.429688,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04388896,0.0,0.0,290.5,0.005
1648644780,0.027048588,0.0,0.0,0.42501688,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,55.0,49.433594,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.030250331,0.0,0.0,300.0,0.005
1648644840,0.030180454,0.0,0.0,0.4277606,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648644900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,63.5,49.433594,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.041302685,0.0,0.0,308.5,0.005
1648644900,0.026993275,0.0,0.0,0.42585516,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648645000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,67.5,49.433594,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.039741483,0.0,0.0,295.0,0.01
1648644960,0.023889065,0.0,0.0,0.41917896,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648645000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,58.5,49.435547,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.032962836,0.0,0.0,275.0,0.005
1648645020,0.03118658,0.0,0.0,0.4302554,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648645100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,40000.0,11.0,72.5,49.4375,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.045940187,0.0,0.0,328.5,0.01
1648645080,0.03094387,0.0,0.0,0.42972565,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648645100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,57.5,49.4375,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03534735,0.0,0.0,331.0,0.01
1648645140,0.027337551,0.0,0.0,0.42567778,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648645100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,41.5,49.4375,0.0,0.0,79.73828,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.027338527,0.0,0.0,291.5,0.005
1648627200,0.029881477,0.0,0.0,0.43110275,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,65.0,49.0,0.0,0.0,81.41406,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04202617,0.0,0.0,318.5,0.01
1648627260,0.029881477,0.0,0.0,0.43110275,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,65.0,49.0,0.0,0.0,81.41406,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.04202617,0.0,0.0,318.5,0.01
1648627320,0.023801804,0.0,0.0,0.42146873,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,64.5,49.001953,0.0,0.0,81.41406,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.040183313,0.0,0.0,261.5,0.005
1648627380,0.029203892,0.0,0.0,0.42694283,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,62.5,49.003906,0.0,0.0,81.34961,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03707211,0.0,0.0,325.5,0.01
1648627440,0.024599552,0.0,0.0,0.4216442,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,61.0,49.003906,0.0,0.0,81.28516,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.037578106,0.0,0.0,264.0,0.005
1648627500,0.033542156,0.0,0.0,0.4301753,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,11.0,74.5,49.00586,0.0,0.0,81.28516,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,235.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.045035027,0.0,0.0,359.0,0.005
1648627560,0.026787758,0.0,0.0,0.42275286,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,50.5,49.007812,0.0,0.0,81.0918,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.03415124,0.0,0.0,288.0,0.01
1648627620,0.0294137,0.0,0.0,0.42828083,0.0,0.0,82.08203,39538690.0,0.0,1048576.0,1648627700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,73.0,49.007812,0.0,0.0,81.02734,5.0,1025.0,0.0,0.0,604630.75,1025.0039,6.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,270336.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26181632.0,0.046763826,0.0,0.0,297.0,0.015
