timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.container.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648584120,0.026130676,0.0,0.0,0.42017794,0.0,0.0,77.11328,38285310.0,0.0,1048576.0,1648584200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,35.5,48.378906,0.0,0.0,66.03516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24219648.0,0.020918094,0.0,0.0,313.5,0.005
1648584180,0.024227142,0.0,0.0,0.41733646,0.0,0.0,77.11328,38285310.0,0.0,1048576.0,1648584200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,45.0,48.378906,0.0,0.0,66.03516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24219648.0,0.027056431,0.0,0.0,284.5,0.01
1648584240,0.026799679,0.0,0.0,0.42157984,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.5,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.025482725,0.0,0.0,316.5,0.01
1648584300,0.024491787,0.0,0.0,0.41805124,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,40.5,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.024076888,0.0,0.0,298.5,0.01
1648584360,0.02137518,0.0,0.0,0.4156885,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,39.5,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.01967445,0.0,0.0,265.0,0.005
1648584420,0.026909351,0.0,0.0,0.42031002,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.5,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02950825,0.0,0.0,316.5,0.005
1648584480,0.6032686,0.0,0.0,0.45862675,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,48.0,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.024596328,0.0,0.0,447.5,0.01
1648584540,0.025017738,0.0,0.0,0.41819954,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,41.0,48.378906,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.021389928,0.0,0.0,307.5,0.0
1648584600,0.025842667,0.0,0.0,0.42082977,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,49.0,48.38086,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02833037,0.0,0.0,305.0,0.005
1648584660,0.022600174,0.0,0.0,0.41665983,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,32.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.019595118,0.0,0.0,272.5,0.005
1648584720,0.023323536,0.0,0.0,0.41803074,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,38.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02320513,0.0,0.0,279.5,0.0
1648584780,0.025683403,0.0,0.0,0.41995668,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,50.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.027810276,0.0,0.0,300.5,0.01
1648584840,0.027613163,0.0,0.0,0.42064333,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648584800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,37.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.020976923,0.0,0.0,318.5,0.01
1648584900,0.02658844,0.0,0.0,0.42071342,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,40.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.025187496,0.0,0.0,311.0,0.01
1648584960,0.025818348,0.0,0.0,0.4202385,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,49.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02640041,0.0,0.0,309.5,0.005
1648585020,0.021303654,0.0,0.0,0.41728735,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,39.0,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02265839,0.0,0.0,250.0,0.005
1648585080,0.025498867,0.0,0.0,0.41784525,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,44.0,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.025307404,0.0,0.0,303.0,0.005
1648585140,0.022672653,0.0,0.0,0.41541767,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,36.5,48.382812,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.019539716,0.0,0.0,279.5,0.005
1648585200,0.030106068,0.0,0.0,0.4277768,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,57.5,48.384766,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.033233877,0.0,0.0,332.0,0.005
1648585260,0.02473116,0.0,0.0,0.41672182,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,9.5,35.0,48.38672,0.0,0.0,65.94531,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.01727313,0.0,0.0,307.5,0.005
1648585320,0.02481985,0.0,0.0,0.4192176,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.026513018,0.0,0.0,298.0,0.0
1648585380,0.023699284,0.0,0.0,0.41667843,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.022538679,0.0,0.0,292.5,0.0
1648585440,0.025539398,0.0,0.0,0.42272997,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,45.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.030308835,0.0,0.0,297.0,0.005
1648585500,0.024420261,0.0,0.0,0.41708326,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,34.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.018719384,0.0,0.0,293.5,0.005
1648585560,0.022859573,0.0,0.0,0.41806555,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,45.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.025873473,0.0,0.0,266.5,0.005
1648585620,0.026485443,0.0,0.0,0.42130995,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,42.0,48.38672,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.023633085,0.0,0.0,316.0,0.005
1648585680,0.025523663,0.0,0.0,0.42044687,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,42.0,48.38867,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.023916097,0.0,0.0,308.0,0.01
1648585740,0.022281647,0.0,0.0,0.41629934,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,37.0,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.022623785,0.0,0.0,270.0,0.0
1648585800,0.022948742,0.0,0.0,0.41735935,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,46.5,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.023590315,0.0,0.0,286.5,0.01
1648585860,0.030090809,0.0,0.0,0.42347574,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648585900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,44.0,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.028088408,0.0,0.0,342.5,0.01
1648585920,0.022551537,0.0,0.0,0.41758537,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.028473318,0.0,0.0,274.0,0.0
1648585980,0.025565147,0.0,0.0,0.4190359,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,29.5,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.018044796,0.0,0.0,314.5,0.0
1648586040,0.024889946,0.0,0.0,0.41760826,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,38.0,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.01833602,0.0,0.0,290.0,0.01
1648586100,0.027606487,0.0,0.0,0.42217207,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,42.5,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.027066413,0.0,0.0,319.5,0.01
1648586160,0.023628235,0.0,0.0,0.4171009,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,27.5,48.390625,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.015546517,0.0,0.0,290.0,0.0
1648586220,0.31570387,0.0,0.0,0.43837976,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,52.0,48.39258,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.029734513,0.0,0.0,369.0,0.01
1648586280,0.31286907,0.0,0.0,0.43658638,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.0,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,232.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.023344262,0.0,0.0,330.5,0.0
1648586340,0.02536583,0.0,0.0,0.41907883,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,44.5,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.023529926,0.0,0.0,307.5,0.01
1648586400,0.024096966,0.0,0.0,0.41760683,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,43.5,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.025284423,0.0,0.0,292.0,0.01
1648586460,0.025599003,0.0,0.0,0.42182255,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.0,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.026769718,0.0,0.0,301.0,0.005
1648586520,0.028506279,0.0,0.0,0.42029572,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,42.0,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02320591,0.0,0.0,341.5,0.005
1648586580,0.02483654,0.0,0.0,0.41896486,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,46.5,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.022226214,0.0,0.0,289.0,0.005
1648586640,0.02370739,0.0,0.0,0.41806412,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,40.5,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.02278082,0.0,0.0,291.5,0.005
1648586700,0.025837898,0.0,0.0,0.42005444,0.0,0.0,77.02344,38285310.0,0.0,1048576.0,1648586800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,41.0,48.39453,0.0,0.0,65.94531,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,24080384.0,0.024462229,0.0,0.0,312.5,0.0
