timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648763580,0.023245811,0.0,0.0,0.4171281,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,38.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.02317915,0.0,0.0,282.0,0.0
1648763640,0.02680254,0.0,0.0,0.42070007,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,41.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.027070468,0.0,0.0,327.5,0.0
1648763700,0.026046753,0.0,0.0,0.4208827,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,42.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.024774395,0.0,0.0,311.5,0.01
1648763760,0.024627209,0.0,0.0,0.42070055,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,34.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.020593975,0.0,0.0,290.5,0.005
1648763820,0.022532463,0.0,0.0,0.41648006,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,52.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.03022054,0.0,0.0,278.5,0.005
1648763880,0.024508953,0.0,0.0,0.41828728,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648763900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,41.0,50.91797,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.01979454,0.0,0.0,300.5,0.0
1648763940,0.02788496,0.0,0.0,0.42269135,0.0,0.0,75.62109,37744640.0,0.0,1048576.0,1648764000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,38.0,50.91992,0.0,0.0,66.28516,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1216512.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,22806528.0,0.022531234,0.0,0.0,327.5,0.01
1648800000,0.026410103,0.0,0.0,0.4233265,0.0,0.0,111.25391,37855230.0,0.0,1048576.0,1648800000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,54.5,51.472656,0.0,0.0,109.83594,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,48201730.0,0.036989007,0.0,0.0,271.5,0.005
1648800060,0.026410103,0.0,0.0,0.4233265,0.0,0.0,111.25391,37855230.0,0.0,1048576.0,1648800100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,54.5,51.472656,0.0,0.0,109.83594,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,48201730.0,0.036989007,0.0,0.0,271.5,0.005
1648800120,0.032297134,0.0,0.0,0.4299488,0.0,0.0,111.25391,37855230.0,0.0,1048576.0,1648800100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,48.5,51.47461,0.0,0.0,109.83594,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,48201730.0,0.03244817,0.0,0.0,336.5,0.01
1648800180,0.028475285,0.0,0.0,0.4259162,0.0,0.0,111.25,37855230.0,0.0,1048576.0,1648800300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,47.0,51.476562,0.0,0.0,109.57422,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,48134144.0,0.02943677,0.0,0.0,313.5,0.01
1648800240,0.027022839,0.0,0.0,0.42561626,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,55.0,51.476562,0.0,0.0,108.197266,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03594778,0.0,0.0,297.5,0.01
1648800300,0.02682066,0.0,0.0,0.4230113,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,46.0,51.478516,0.0,0.0,108.13281,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.033808738,0.0,0.0,292.5,0.005
1648800360,0.02965355,0.0,0.0,0.43046665,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,44.0,51.48047,0.0,0.0,108.06836,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,212.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03228856,0.0,0.0,324.5,0.01
1648800420,0.028949738,0.0,0.0,0.42772532,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,50.5,51.48047,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.035291467,0.0,0.0,305.0,0.01
1648800480,0.03009367,0.0,0.0,0.42764854,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,51.5,51.48242,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03143297,0.0,0.0,316.5,0.005
1648800540,0.6057358,0.0,0.0,0.46095753,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,52.5,51.484375,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,318.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.031945348,0.0,0.0,433.0,0.01
1648800600,0.031749725,0.0,0.0,0.4287696,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.5,51.484375,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03384953,0.0,0.0,335.0,0.005
1648800660,0.023442745,0.0,0.0,0.42020464,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,45.0,51.48633,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,170.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.030209873,0.0,0.0,258.0,0.01
1648800720,0.029443264,0.0,0.0,0.42774248,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,52.0,51.48828,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.030956669,0.0,0.0,320.0,0.005
1648800780,0.029107094,0.0,0.0,0.42484617,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,54.5,51.490234,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.033198547,0.0,0.0,300.0,0.005
1648800840,0.029320717,0.0,0.0,0.42836905,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,60.0,51.492188,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,216.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.035205603,0.0,0.0,324.5,0.01
1648800900,0.029666424,0.0,0.0,0.42797184,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648800900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,53.5,51.492188,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,212.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.032731224,0.0,0.0,321.5,0.005
1648800960,0.028780937,0.0,0.0,0.4262743,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,46.5,51.49414,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.028553672,0.0,0.0,306.0,0.005
1648801020,0.027179241,0.0,0.0,0.42648792,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,61.5,51.496094,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.036459796,0.0,0.0,302.0,0.005
1648801080,0.026539803,0.0,0.0,0.42194557,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,51.0,51.496094,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.032702766,0.0,0.0,272.5,0.01
1648801140,0.031919003,0.0,0.0,0.43123913,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,50.0,51.498047,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.032545455,0.0,0.0,346.0,0.005
1648801200,0.029292107,0.0,0.0,0.42711306,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,39.0,51.5,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.028142542,0.0,0.0,316.5,0.01
1648801260,0.026957989,0.0,0.0,0.42566252,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,62.0,51.5,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.038544632,0.0,0.0,296.5,0.01
1648801320,0.025195599,0.0,0.0,0.42279577,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,51.501953,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.034090545,0.0,0.0,260.0,0.005
1648801380,0.029589653,0.0,0.0,0.42826414,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,44.5,51.503906,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.030650321,0.0,0.0,320.0,0.005
1648801440,0.025681019,0.0,0.0,0.42306852,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,52.5,51.503906,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.02908011,0.0,0.0,283.5,0.005
1648801500,0.028084278,0.0,0.0,0.423707,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,48.5,51.50586,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03363949,0.0,0.0,299.5,0.01
1648801560,0.02957344,0.0,0.0,0.4302745,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,56.0,51.507812,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03717234,0.0,0.0,320.0,0.01
1648801620,0.031519413,0.0,0.0,0.43014193,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.5,51.509766,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,229.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.033799212,0.0,0.0,335.5,0.005
1648801680,0.027837753,0.0,0.0,0.426754,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,55.0,51.51172,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.031786393,0.0,0.0,291.0,0.005
1648801740,0.026126862,0.0,0.0,0.42264748,0.0,0.0,111.22656,37855230.0,0.0,1048576.0,1648801800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,57.5,51.51172,0.0,0.0,108.00391,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,47931390.0,0.03385904,0.0,0.0,293.0,0.01
1648801800,0.034483433,0.0,0.0,0.42972374,0.0,5.5,568.05273,114026500.0,0.0,1048576.0,1648801800.0,468.61523,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.335,0.0,0.0,40000.0,18.5,118.5,185.64648,0.0,1289.5,186.25,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,237.5,0.0,0.0,0.0,0.0,0.0,22.5,74.5,0.5,0.0,1554432.0,1025.0,0.0,5247.0,0.0,5247.0,204.0,0.0,1647144300.0,445470720.0,1.1400032,1.5621567,0.0,337.0,0.8
1648801860,0.02559328,0.0,0.0,0.42258215,0.0,12.5,1024.9473,190197760.0,0.0,1048576.0,1648801900.0,3051.289,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.0,0.325,0.0,0.0,40000.0,27.0,409.0,2130.5488,0.0,8448.5,272.30273,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,186.0,0.0,0.0,0.0,0.0,0.0,109.0,81.0,0.5,0.0,1622016.0,1025.0,0.0,5247.0,0.0,5247.0,204.0,0.0,1647144300.0,837068800.0,5.2035832,6.1191106,0.0,282.0,4.9
1648801920,0.028674126,0.0,0.0,0.42778397,0.0,8.5,571.4883,113989630.0,0.0,1048576.0,1648801900.0,3155.4492,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.0,0.0,0.75,0.0,0.0,40000.0,18.5,431.5,5735.088,0.0,8588.0,199.14062,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,203.5,0.0,0.0,0.0,0.0,0.0,132.0,76.0,0.0,0.0,1689600.0,1025.0,0.0,13909.5,0.0,13909.5,204.0,0.0,1647144300.0,441944060.0,6.1159143,9.442239,0.0,305.5,5.44
1648801980,0.029159546,0.0,0.0,0.42806053,0.0,3.5,117.99609,37679104.0,0.0,1048576.0,1648802000.0,734.00977,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.0,1.16,0.0,0.0,40000.0,10.0,168.5,3790.1914,0.0,2066.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,204.0,0.0,0.0,0.0,0.0,0.0,55.5,71.0,0.0,0.0,1757184.0,1025.0,0.0,16582.5,0.0,16582.5,204.0,0.0,1647144300.0,52314110.0,2.5428338,5.835905,0.0,306.5,1.4
1648802040,0.029940605,0.0,0.0,0.42929316,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648802000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,56.0,51.523438,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.03562386,0.0,0.0,327.5,0.0
1648802100,0.027454376,0.0,0.0,0.42593193,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648802200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,58.0,51.523438,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033620045,0.0,0.0,297.0,0.01
1648802160,0.027201653,0.0,0.0,0.42279863,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648802200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,40.5,51.52539,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.026664104,0.0,0.0,301.0,0.0
