timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648791480,0.046007156,0.0,0.0,3.0544047,0.0,46162.668,127.90625,39362560.0,0.0,65536.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14376.516,0.0,0.0,0.093333334,0.0,0.0,20000.0,17.0,593.6667,635.125,0.0,0.0,61.63672,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,396.0,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,0.0,6623232.0,128.0,33.0,63096.0,33.0,63096.0,102.0,0.0,1647144400.0,78217220.0,8.858771,1.2304716,0.0,397.0,8.626667
1648791540,0.051851273,0.0,0.0,2.3497453,0.0,48270.332,127.91537,38962516.0,0.0,65536.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15041.544,0.0,0.0,0.13666667,0.0,0.0,20000.0,17.0,622.3333,635.1263,0.0,0.0,61.625,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,431.0,0.0,0.0,0.0,0.0,0.0,24.333334,71.0,0.0,0.0,6443008.0,128.0,0.0,68937.0,0.0,68937.0,102.0,0.0,1647144400.0,78472536.0,9.380693,3.0008068,0.0,406.0,9.136666
1648791600,0.03434229,0.0,0.0,2.289588,0.0,46139.668,127.890625,39165950.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14412.37,0.0,0.0,0.07333333,0.0,0.0,20000.0,17.0,595.6667,635.1289,0.0,0.0,61.570312,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,296.0,0.0,0.0,0.0,0.0,0.0,15.666667,71.0,0.0,0.0,6217728.0,128.0,0.0,62337.0,0.0,62337.0,102.0,0.0,1647144400.0,78315520.0,8.780156,1.6910437,0.0,295.0,8.583333
1648791660,0.07633606,0.0,0.0,3.8687649,0.0,48381.0,127.92057,38720852.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15068.001,0.0,0.0,0.13666667,0.0,0.0,20000.0,17.0,623.0,635.1341,0.0,0.0,61.523438,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,611.3333,0.0,0.0,0.0,0.0,0.0,17.666666,71.0,0.0,0.0,6758400.0,128.0,0.0,68684.0,0.0,68684.0,102.0,0.0,1647144400.0,78327810.0,9.156072,2.1194198,0.0,580.0,8.93
1648791720,0.063399635,0.0,0.0,3.8378186,0.0,44957.0,127.89453,38854656.0,0.0,65536.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14010.675,0.0,0.0,0.06333333,0.0,0.0,20000.0,17.0,578.0,635.1367,0.0,0.0,61.54297,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,547.6667,0.0,0.0,0.0,0.0,0.0,10.333333,71.0,0.0,0.0,6623232.0,128.0,0.0,62128.0,0.0,62128.0,102.0,0.0,1647144400.0,78364670.0,8.5462675,0.80332464,0.0,540.0,8.38
1648791780,0.057404518,0.0,0.0,2.3623252,0.0,36907.5,127.93555,38932480.0,0.0,65536.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11491.318,0.0,0.0,0.105,0.0,0.0,20000.0,17.0,475.5,635.1406,0.0,0.0,61.41211,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,461.0,0.0,0.0,0.0,0.0,0.0,20.5,71.0,0.0,0.0,6488064.0,128.0,0.0,51100.5,0.0,51100.5,102.0,0.0,1647144400.0,78692350.0,7.128179,2.1128118,0.0,432.0,6.89
1648791840,0.030851841,0.0,0.0,2.2831945,0.0,54744.5,127.95182,38707200.0,0.0,65536.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.264,0.0,0.0,0.12166667,0.0,0.0,20000.0,17.0,703.8333,635.1458,0.0,0.0,61.502605,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,272.5,0.0,0.0,0.0,0.0,0.0,22.833334,71.0,0.0,0.0,6397952.0,128.0,33.0,76851.5,33.0,76851.5,102.0,0.0,1647144400.0,78514856.0,10.491759,1.4136946,0.0,275.0,10.276667
1648791900,0.06881253,0.0,0.0,3.8576872,0.0,60806.0,127.87695,39069696.0,0.0,65536.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18939.668,0.0,0.0,0.13833334,0.0,0.0,20000.0,17.0,782.6667,635.14844,0.0,0.0,61.63672,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,581.8333,0.0,0.0,0.0,0.0,0.0,23.166666,71.0,0.0,0.0,6420480.0,128.0,0.0,85426.0,0.0,85426.0,102.0,0.0,1647144400.0,78196740.0,11.639553,1.0360781,0.0,583.6667,11.498333
1648791960,0.06347402,0.0,0.0,3.8511841,0.0,46260.0,127.89453,39168000.0,0.0,65536.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14419.275,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,595.5,635.1504,0.0,0.0,61.833984,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,552.1667,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6555648.0,128.0,0.0,64498.5,0.0,64498.5,102.0,0.0,1647144400.0,78307330.0,8.881018,1.0864307,0.0,529.8333,8.73
1648792020,0.057723522,0.0,0.0,3.0896301,0.0,46545.5,127.83203,38871040.0,0.0,65536.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14501.6875,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,599.5,635.1543,0.0,0.0,61.371094,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,493.0,0.0,0.0,0.0,0.0,0.0,16.5,71.0,0.0,0.0,6555648.0,128.0,0.0,64267.5,0.0,64267.5,102.0,0.0,1647144400.0,78575620.0,8.956897,1.4633157,0.0,482.5,8.805
1648792080,0.055012703,0.0,0.0,3.0879269,0.0,45225.0,127.89453,39000064.0,0.0,65536.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14090.807,0.0,0.0,0.085,0.0,0.0,20000.0,17.5,582.0,635.1582,0.0,0.0,61.820312,3.5,128.0,0.0,0.0,604630.75,128.0039,10.0,469.0,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,0.0,6690816.0,128.0,33.0,63277.5,33.0,63277.5,102.0,0.0,1647144400.0,78041090.0,8.739453,1.515904,0.0,451.0,8.6
1648792140,0.050949097,0.0,0.0,3.0777893,0.0,44003.5,127.83203,38971390.0,0.0,65536.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13704.008,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,565.5,635.1621,0.0,0.0,61.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,449.0,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,0.0,6623232.0,128.0,33.0,61710.0,33.0,61710.0,102.0,0.0,1647144400.0,78430210.0,8.435888,1.8714368,0.0,444.0,8.21
1648792200,0.063709736,0.0,0.0,3.1095262,0.0,49441.0,127.93945,38973440.0,0.0,65536.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15450.451,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,637.5,635.166,0.0,0.0,61.64258,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,530.5,0.0,0.0,0.0,0.0,0.0,20.0,71.0,0.0,0.0,6488064.0,128.0,0.0,69828.0,0.0,69828.0,102.0,0.0,1647144400.0,78270460.0,9.501964,1.7395221,0.0,508.5,9.29
1648792260,0.05152464,0.0,0.0,3.0742078,0.0,33279.0,127.89453,39104510.0,0.0,65536.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10389.213,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,430.0,635.16797,0.0,0.0,61.597656,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,432.0,0.0,0.0,0.0,0.0,0.0,11.0,71.0,0.0,0.0,6217728.0,128.0,0.0,45358.5,0.0,45358.5,102.0,0.0,1647144400.0,78233600.0,6.3009586,0.8577148,0.0,422.5,6.14
1648792320,0.032607555,0.0,0.0,2.2915597,0.0,48315.332,127.88802,39160492.0,0.0,65536.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15081.265,0.0,0.0,0.10333333,0.0,0.0,20000.0,17.0,623.0,635.17316,0.0,0.0,61.723957,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,287.0,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,6397952.0,128.0,11.0,68618.0,11.0,68618.0,102.0,0.0,1647144400.0,78138024.0,9.245144,1.870354,0.0,278.0,8.99
1648792380,0.06175868,0.0,0.0,3.1013033,0.0,58161.668,127.90625,39305216.0,0.0,65536.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18146.686,0.0,0.0,0.11666667,0.0,0.0,20000.0,17.0,749.0,635.1758,0.0,0.0,61.660156,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,506.0,0.0,0.0,0.0,0.0,0.0,20.0,71.0,0.0,0.0,6758400.0,128.0,22.0,81086.5,22.0,81086.5,102.0,0.0,1647144400.0,78176260.0,11.0552435,2.0580752,0.0,482.66666,10.8
1648792440,0.07537826,0.0,0.0,3.874963,0.0,50165.5,127.91797,38711296.0,0.0,65536.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15628.916,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,646.0,635.1797,0.0,0.0,61.63086,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,629.0,0.0,0.0,0.0,0.0,0.0,21.5,71.0,0.0,0.0,6623232.0,128.0,0.0,69993.0,0.0,69993.0,102.0,0.0,1647144400.0,78245890.0,9.508708,2.1927636,0.0,597.8333,9.29
1648792500,0.34281158,0.0,0.0,3.1017494,0.0,44301.0,127.87109,38993920.0,0.0,65536.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13811.584,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,570.5,635.1836,0.0,0.0,61.376953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,516.5,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6082560.0,128.0,0.0,61809.0,0.0,61809.0,102.0,0.0,1647144400.0,78413820.0,8.451668,1.4331905,0.0,517.0,8.22
1648792560,0.33890057,0.0,0.0,3.0924282,0.0,47462.0,127.94336,39028736.0,0.0,65536.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14782.014,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,611.0,635.18555,0.0,0.0,61.51953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,480.5,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6758400.0,128.0,0.0,65719.5,0.0,65719.5,102.0,0.0,1647144400.0,78561280.0,9.069997,1.4789178,0.0,480.5,8.95
1648792620,0.050097466,0.0,0.0,3.075282,0.0,41407.5,127.89453,38967296.0,0.0,65536.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12907.029,0.0,0.0,0.07,0.0,0.0,20000.0,17.0,533.0,635.18945,0.0,0.0,61.632812,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,429.5,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,0.0,6623232.0,128.0,0.0,57321.0,0.0,57321.0,102.0,0.0,1647144400.0,78376960.0,7.9284453,1.481433,0.0,418.5,7.825
1648792680,0.054501057,0.0,0.0,3.0827084,0.0,34168.0,127.89453,39268350.0,0.0,65536.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10661.34,0.0,0.0,0.07,0.0,0.0,20000.0,17.0,439.5,635.1914,0.0,0.0,61.78125,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,463.0,0.0,0.0,0.0,0.0,0.0,13.5,71.0,0.0,0.0,6623232.0,128.0,0.0,48147.0,0.0,48147.0,102.0,0.0,1647144400.0,78086140.0,6.5537047,1.1161773,0.0,446.0,6.445
1648792740,0.04570198,0.0,0.0,2.3196597,0.0,50191.332,127.89323,38248450.0,0.0,65536.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15637.265,0.0,0.0,0.12666667,0.0,0.0,20000.0,17.0,647.0,635.1966,0.0,0.0,61.0013,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,389.5,0.0,0.0,0.0,0.0,0.0,17.333334,71.0,0.0,0.0,6488064.0,128.0,0.0,71093.0,0.0,71093.0,102.0,0.0,1647144400.0,79190696.0,9.495852,1.8794359,0.0,391.5,9.276667
1648746000,0.023582935,0.0,0.0,2.2536702,0.0,48408.5,127.890625,39301120.0,0.0,65536.0,1648746000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15095.428,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,623.0,633.81055,0.0,0.0,60.566406,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,221.0,0.0,0.0,0.0,0.0,0.0,6.5,69.0,0.0,0.0,6893568.0,128.0,33.0,66412.5,33.0,66412.5,102.0,0.0,1647144400.0,77649920.0,9.117712,0.49151728,0.0,250.5,8.94
1648746060,0.023582935,0.0,0.0,2.2536702,0.0,48408.5,127.9082,39473150.0,0.0,65536.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15095.428,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,623.0,633.8125,0.0,0.0,60.884766,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,221.0,0.0,0.0,0.0,0.0,0.0,6.5,69.0,0.0,0.0,6623232.0,128.0,33.0,66412.5,33.0,66412.5,102.0,0.0,1647144400.0,77498370.0,9.117712,0.49151728,0.0,250.5,8.94
1648746120,0.033133823,0.0,0.0,3.0149066,0.0,43725.5,127.89258,39372800.0,0.0,65536.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13637.158,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,563.0,633.8125,0.0,0.0,60.78125,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,308.33334,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,0.0,6285312.0,128.0,0.0,61033.5,0.0,61033.5,102.0,0.0,1647144400.0,77445120.0,8.289726,0.29807028,0.0,323.66666,8.17
1648746180,0.01834456,0.0,0.0,2.9742053,0.0,50809.0,127.89258,39555070.0,0.0,65536.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15840.682,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,653.5,633.8125,0.0,0.0,60.927734,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,191.66667,0.0,0.0,0.0,0.0,0.0,7.5,69.0,0.0,0.0,6555648.0,128.0,16.5,69135.0,16.5,69135.0,102.0,0.0,1647144400.0,77402110.0,9.691598,0.4048017,0.0,223.33333,9.49
1648746240,0.041826565,0.0,0.0,3.0353057,0.0,43703.0,127.9043,39542784.0,0.0,65536.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13625.096,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,562.0,633.81445,0.0,0.0,60.56836,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,379.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,0.0,6758400.0,128.0,16.5,61066.5,16.5,61066.5,102.0,0.0,1647144400.0,77772800.0,8.320774,0.38262892,0.0,405.0,8.18
1648746300,0.045438927,0.0,0.0,3.7842786,0.0,33152.5,127.89453,39530496.0,0.0,65536.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10334.402,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,426.0,633.8164,0.0,0.0,60.777344,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,421.5,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,0.0,6623232.0,128.0,0.0,46480.5,0.0,46480.5,102.0,0.0,1647144400.0,77443070.0,6.2474833,0.5497979,0.0,446.5,6.065
1648746360,0.031484127,0.0,0.0,3.0092473,0.0,51358.332,127.96354,38767276.0,0.0,65536.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16013.496,0.0,0.0,0.06333333,0.0,0.0,20000.0,17.0,661.3333,633.8177,0.0,0.0,60.46224,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,290.5,0.0,0.0,0.0,0.0,0.0,9.666667,69.0,0.0,0.0,6578176.0,128.0,22.0,69960.0,22.0,69960.0,102.0,0.0,1647144400.0,77863590.0,9.716139,0.6473282,0.0,311.5,9.52
1648746420,0.037831306,0.0,0.0,3.0318213,0.0,57009.168,127.89258,39294976.0,0.0,65536.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17768.232,0.0,0.0,0.06666667,0.0,0.0,20000.0,17.0,732.6667,633.8203,0.0,0.0,60.867188,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,347.0,0.0,0.0,0.0,0.0,0.0,16.333334,69.0,0.0,0.0,6420480.0,128.0,44.0,79101.0,44.0,79101.0,102.0,0.0,1647144400.0,77316100.0,10.967137,1.0577134,0.0,358.0,10.66
1648746480,0.023199558,0.0,0.0,2.9861288,0.0,44548.0,127.94336,39247870.0,0.0,65536.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13894.002,0.0,0.0,0.025,0.0,0.0,20000.0,16.5,573.0,633.8203,0.0,0.0,60.89453,2.5,128.0,0.0,0.0,604630.75,128.0039,9.0,228.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,0.0,6420480.0,128.0,0.0,61149.0,0.0,61149.0,102.0,0.0,1647144400.0,77338620.0,8.43448,0.28587312,0.0,256.5,8.29
1648746540,0.034367085,0.0,0.0,3.019844,0.0,33551.5,127.97656,39346176.0,0.0,65536.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10441.074,0.0,0.0,0.025,0.0,0.0,20000.0,17.0,430.0,633.8203,0.0,0.0,60.8125,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,320.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,0.0,6488064.0,128.0,0.0,47883.0,0.0,47883.0,102.0,0.0,1647144400.0,77770750.0,6.356154,0.3793885,0.0,338.5,6.22
1648746600,0.031463623,0.0,0.0,3.0085278,0.0,52810.332,127.86588,39358464.0,0.0,65536.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16473.107,0.0,0.0,0.053333335,0.0,0.0,20000.0,17.0,680.0,633.8216,0.0,0.0,60.755207,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,292.5,0.0,0.0,0.0,0.0,0.0,8.666667,69.0,0.0,0.0,6803456.0,128.0,0.0,72655.0,0.0,72655.0,102.0,0.0,1647144400.0,77515430.0,9.887221,0.42519268,0.0,317.5,9.7
1648746660,0.035431862,0.0,0.0,3.0186424,0.0,55852.668,127.90039,39225344.0,0.0,65536.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17421.055,0.0,0.0,0.051666666,0.0,0.0,20000.0,17.0,718.5,633.8242,0.0,0.0,60.875,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,326.0,0.0,0.0,0.0,0.0,0.0,9.333333,69.0,0.0,0.0,6893568.0,128.0,0.0,76109.0,0.0,76109.0,102.0,0.0,1647144400.0,77524990.0,10.575933,0.43200982,0.0,354.0,10.37
1648746720,0.034382343,0.0,0.0,3.0216694,0.0,34939.0,127.890625,39088130.0,0.0,65536.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10886.881,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,449.5,633.8242,0.0,0.0,60.757812,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,302.5,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,0.0,6623232.0,128.0,33.0,47850.0,33.0,47850.0,102.0,0.0,1647144400.0,77426690.0,6.600907,0.55834955,0.0,311.0,6.44
1648746780,0.031004906,0.0,0.0,3.0092216,0.0,43859.0,127.92578,38279852.0,0.0,65536.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13671.849,0.0,0.0,0.046666667,0.0,0.0,20000.0,17.0,563.6667,633.8255,0.0,0.0,60.10547,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,293.5,0.0,0.0,0.0,0.0,0.0,5.3333335,69.0,0.0,0.0,6668288.0,128.0,11.0,60885.0,11.0,60885.0,102.0,0.0,1647144400.0,78195370.0,8.219306,0.30121404,0.0,315.5,8.123333
1648746840,0.023523808,0.0,0.0,2.254355,0.0,58765.5,127.890625,39235584.0,0.0,65536.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18324.69,0.0,0.0,0.058333334,0.0,0.0,20000.0,17.0,755.8333,633.8281,0.0,0.0,60.79883,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,225.5,0.0,0.0,0.0,0.0,0.0,10.166667,69.0,0.0,0.0,6555648.0,128.0,38.5,81295.5,38.5,81295.5,102.0,0.0,1647144400.0,77342720.0,10.992388,0.401401,0.0,250.0,10.746667
1648746900,0.033684414,0.0,0.0,3.0184138,0.0,44186.5,127.890625,39122944.0,0.0,65536.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13777.758,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,568.0,633.8281,0.0,0.0,60.86914,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,314.33334,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,0.0,6623232.0,128.0,16.5,59730.0,16.5,59730.0,102.0,0.0,1647144400.0,77318140.0,8.341106,0.45727372,0.0,333.0,8.11
1648746960,0.041260082,0.0,0.0,3.7650688,0.0,52273.0,127.90234,39526400.0,0.0,65536.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16302.045,0.0,0.0,0.06,0.0,0.0,20000.0,17.0,672.5,633.8281,0.0,0.0,60.845703,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,384.16666,0.0,0.0,0.0,0.0,0.0,10.5,69.0,0.0,0.0,6961152.0,128.0,16.5,73062.0,16.5,73062.0,102.0,0.0,1647144400.0,77469700.0,9.889824,0.548479,0.0,411.5,9.77
1648747020,0.027221203,0.0,0.0,2.998394,0.0,45029.0,127.90625,39053310.0,0.0,65536.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14040.564,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,579.5,633.8301,0.0,0.0,60.572266,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,258.5,0.0,0.0,0.0,0.0,0.0,11.0,69.0,0.0,0.0,6825984.0,128.0,33.0,62452.5,33.0,62452.5,102.0,0.0,1647144400.0,77703170.0,8.429646,0.4358344,0.0,279.0,8.26
1648747080,0.032392025,0.0,0.0,3.0115542,0.0,47398.5,127.91406,39024640.0,0.0,65536.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14784.613,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,610.0,633.83203,0.0,0.0,60.71875,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,303.5,0.0,0.0,0.0,0.0,0.0,9.0,69.0,0.0,0.0,6623232.0,128.0,16.5,65076.0,16.5,65076.0,102.0,0.0,1647144400.0,77623300.0,8.829391,0.29998642,0.0,334.0,8.615
1648747140,0.044100285,0.0,0.0,3.042049,0.0,35570.5,127.890625,39395330.0,0.0,65536.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11086.25,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,457.5,633.83203,0.0,0.0,60.773438,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,377.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,0.0,6758400.0,128.0,0.0,49236.0,0.0,49236.0,102.0,0.0,1647144400.0,77447170.0,6.5796685,0.220734,0.0,385.5,6.405
1648747200,0.027882576,0.0,0.0,3.0000825,0.0,49167.668,127.927086,39342080.0,0.0,65536.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15328.406,0.0,0.0,0.033333335,0.0,0.0,20000.0,17.0,632.3333,633.8333,0.0,0.0,60.617188,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,265.5,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,0.0,6893568.0,128.0,0.0,68068.0,0.0,68068.0,102.0,0.0,1647144400.0,77590530.0,9.24683,0.34974167,0.0,296.0,9.076667
1648747260,0.025511265,0.0,0.0,2.2662835,0.0,45738.332,127.96094,39415810.0,0.0,65536.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14264.836,0.0,0.0,0.036666665,0.0,0.0,20000.0,17.0,588.6667,633.83594,0.0,0.0,60.648438,3.0,128.0,0.0,0.0,604630.75,128.0039,9.0,237.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,0.0,7163904.0,128.0,0.0,62018.0,0.0,62018.0,102.0,0.0,1647144400.0,77516800.0,8.678183,0.49967158,0.0,248.0,8.453333
