timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648802100,0.107406616,0.0,0.0,1.4010048,0.0,0.0,141.75195,127461380.0,0.0,1048576.0,1648802200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,288.0,0.93359375,0.0,0.0,132.86133,8.0,256.0,0.0,0.0,604630.75,142.08789,0.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.50745165,0.0,0.0,763.0,0.1
1648802160,0.11150694,0.0,0.0,1.4182525,0.0,0.0,142.0293,127731710.0,0.0,1048576.0,1648802200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,304.5,1.109375,0.0,0.0,133.13867,8.0,256.0,0.0,0.0,604630.75,142.28516,0.0,758.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.5222605,0.0,0.0,782.5,0.11
1648802220,0.09766197,0.0,0.0,1.3696399,0.0,0.0,142.23438,128002050.0,0.0,1048576.0,1648802300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,259.0,1.2890625,0.0,0.0,133.34375,8.0,256.0,0.0,0.0,604630.75,142.3711,0.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.46168828,0.0,0.0,694.5,0.09
1648802280,0.102237225,0.0,0.0,1.3877006,0.0,0.0,142.65625,128610300.0,0.0,1048576.0,1648802300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,60000.0,163.0,265.5,1.4609375,0.0,0.0,133.76562,8.0,256.0,0.0,0.0,604630.75,142.80078,0.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.47712752,0.0,0.0,728.5,0.095
1648802340,0.11218262,0.0,0.0,1.4108844,0.0,0.0,143.01562,128948220.0,0.0,1048576.0,1648802400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,291.5,1.6445312,0.0,0.0,134.125,8.0,256.0,0.0,0.0,604630.75,143.13672,0.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.5102798,0.0,0.0,804.0,0.08
1648802400,0.104192734,0.0,0.0,1.4019113,0.0,0.0,143.2461,129218560.0,0.0,1048576.0,1648802400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,60000.0,163.0,298.0,1.828125,0.0,0.0,134.35547,8.0,256.0,0.0,0.0,604630.75,143.40625,0.0,709.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.5324311,0.0,0.0,739.5,0.08
1648802460,0.100054264,0.0,0.0,1.3900352,0.0,0.0,143.58789,129556480.0,0.0,1048576.0,1648802600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,163.0,275.5,2.0117188,0.0,0.0,134.69727,8.0,256.0,0.0,0.0,604630.75,143.6836,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.49875534,0.0,0.0,729.5,0.105
1648802520,0.10805273,0.0,0.0,1.4019175,0.0,0.0,143.70703,129826820.0,0.0,1048576.0,1648802600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,299.0,2.1796875,0.0,0.0,134.8164,8.0,256.0,0.0,0.0,604630.75,144.0332,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.52079487,0.0,0.0,765.0,0.09
1648802580,0.09219074,0.0,0.0,1.364716,0.0,0.0,144.22266,130164740.0,0.0,1048576.0,1648802600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,288.5,2.3554688,0.0,0.0,135.33203,8.0,256.0,0.0,0.0,604630.75,144.32812,0.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648784600.0,12570624.0,0.5270041,0.0,0.0,658.5,0.11
1648802640,0.11271429,0.0,0.0,1.4140382,0.0,0.0,144.49219,130435070.0,0.0,1048576.0,1648802700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,163.0,316.0,2.5351562,0.0,0.0,135.60156,8.0,256.0,0.0,0.0,604630.75,144.7207,0.0,775.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.5890044,0.0,0.0,803.0,0.12
1648802700,0.102822304,0.0,0.0,1.3917875,0.0,0.0,144.76562,130705410.0,0.0,1048576.0,1648802700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,163.0,269.0,2.7070312,0.0,0.0,135.875,8.0,256.0,0.0,0.0,604630.75,144.9668,0.0,694.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.4808338,0.0,0.0,734.5,0.1
1648802760,0.093174934,0.0,0.0,1.3756137,0.0,0.0,145.01758,131043330.0,0.0,1048576.0,1648802800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,304.0,2.8945312,0.0,0.0,136.12695,8.0,256.0,0.0,0.0,604630.75,145.29883,0.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.50431466,0.0,0.0,659.0,0.095
1648802820,0.10016346,0.0,0.0,1.3906941,0.0,0.0,145.30469,131246080.0,0.0,1048576.0,1648802800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,308.0,3.0703125,0.0,0.0,136.41406,8.0,256.0,0.0,0.0,604630.75,145.52734,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.52856445,0.0,0.0,726.5,0.115
1648802880,0.11521673,0.0,0.0,1.4111772,0.0,0.0,145.5918,131448830.0,0.0,1048576.0,1648803000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,60000.0,163.0,259.0,3.2539062,0.0,0.0,136.70117,8.0,256.0,0.0,0.0,604630.75,145.7793,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.4854119,0.0,0.0,799.0,0.095
1648802940,0.39512444,0.0,0.0,1.4253583,0.0,0.0,146.0293,131786750.0,0.0,1048576.0,1648803000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,60000.0,163.0,326.0,3.4453125,0.0,0.0,137.13867,8.0,256.0,0.0,0.0,604630.75,146.23633,0.0,790.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.62186193,0.0,0.0,830.5,0.13
1648803000,0.39969158,0.0,0.0,1.4293566,0.0,0.0,146.32031,132192260.0,0.0,1048576.0,1648803100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,288.0,3.6289062,0.0,0.0,137.42969,8.0,256.0,0.0,0.0,604630.75,146.5586,0.0,837.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.53776276,0.0,0.0,870.0,0.13
1648803060,0.109129906,0.0,0.0,1.4005151,0.0,0.0,146.67578,132665340.0,0.0,1048576.0,1648803100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,306.0,3.8046875,0.0,0.0,137.78516,8.0,256.0,0.0,0.0,604630.75,147.1289,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.56003594,0.0,0.0,768.0,0.11
1648803120,0.09252119,0.0,0.0,1.3727803,0.0,0.0,146.85156,133070850.0,0.0,1048576.0,1648803200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,288.0,3.9804688,0.0,0.0,137.96094,8.0,256.0,0.0,0.0,604630.75,147.1289,0.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.5243583,0.0,0.0,676.0,0.1
1648803180,0.10474014,0.0,0.0,1.3967719,0.0,0.0,147.09961,133273600.0,0.0,1048576.0,1648803200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,259.5,4.1679688,0.0,0.0,138.20898,8.0,256.0,0.0,0.0,604630.75,147.19922,0.0,710.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.50475925,0.0,0.0,741.5,0.115
1648803240,0.11829424,0.0,0.0,1.4256558,0.0,0.0,147.5625,133611520.0,0.0,1048576.0,1648803300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,163.0,331.0,4.3515625,0.0,0.0,138.67188,8.0,256.0,0.0,0.0,604630.75,147.67383,0.0,809.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.59609586,0.0,0.0,843.5,0.12
1648803300,0.08486462,0.0,0.0,1.3414979,0.0,0.0,147.88477,134017020.0,0.0,1048576.0,1648803300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,163.0,307.5,4.53125,0.0,0.0,138.99414,8.0,256.0,0.0,0.0,604630.75,148.0293,0.0,559.5,0.0,0.0,0.0,0.0,0.0,0.5,30.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.5814621,0.020407334,0.0,617.0,0.11
1648803360,0.12041807,0.0,0.0,1.4408917,0.0,0.0,148.14648,134490110.0,0.0,1048576.0,1648803500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,60000.0,163.0,302.0,4.7070312,0.0,0.0,139.25586,8.0,256.0,0.0,0.0,604630.75,148.33203,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.5,30.0,0.0,0.0,10543104.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,12570624.0,0.617517,0.020407334,0.0,848.5,0.125
1648803420,0.105223656,0.0,0.0,1.3925734,0.0,0.0,148.31445,134760450.0,0.0,1048576.0,1648803500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,255.5,4.8945312,0.0,0.0,139.42383,8.0,256.0,0.0,0.0,604630.75,148.43945,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.45918918,0.0,0.0,752.5,0.1
1648803480,0.10565567,0.0,0.0,1.4016452,0.0,0.0,148.40625,135092220.0,0.0,1048576.0,1648803600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,329.5,5.0742188,0.0,0.0,139.51562,8.0,256.0,0.0,0.0,604630.75,150.41992,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,12570624.0,0.56231445,0.0,0.0,762.0,0.095
1648803540,0.10052252,0.0,0.0,1.3905401,0.0,0.0,148.93555,135510020.0,0.0,1048576.0,1648803600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60000.0,,,5.265625,0.0,0.0,140.04492,8.0,256.0,0.0,0.0,604630.75,150.6875,0.0,689.0,0.0,,0.0,0.0,0.0,,28.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,,,0.0,721.0,
1648796400,0.110853195,0.0,0.0,1.4120517,0.0,0.0,115.53516,99856380.0,0.0,1048576.0,1648796400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,282.5,32.492188,0.0,0.0,106.515625,8.0,256.0,0.0,0.0,604630.75,115.75586,0.0,765.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.4219796,0.0,0.0,799.0,0.095
1648796460,0.110853195,0.0,0.0,1.4120517,0.0,0.0,115.87109,100261890.0,0.0,1048576.0,1648796500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,282.5,32.652344,0.0,0.0,106.85156,8.0,256.0,0.0,0.0,604630.75,116.08789,0.0,765.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.4219796,0.0,0.0,799.0,0.095
1648796520,0.09352207,0.0,0.0,1.3763742,0.0,0.0,116.16016,100464640.0,0.0,1048576.0,1648796500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,291.0,32.83203,0.0,0.0,107.140625,8.0,256.0,0.0,0.0,604630.75,116.24219,0.0,631.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10543104.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,12570624.0,0.45135027,0.0,0.0,680.0,0.125
1648796580,0.1008296,0.0,0.0,1.3803148,0.0,0.0,116.509766,100802560.0,0.0,1048576.0,1648796700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,60000.0,163.0,310.5,33.0,0.0,0.0,107.490234,8.0,256.0,0.0,0.0,604630.75,116.822266,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.47583705,0.0,0.0,733.0,0.085
1648796640,0.10774851,0.0,0.0,1.3986402,0.0,0.0,116.572266,100937730.0,0.0,1048576.0,1648796700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,163.0,288.0,33.164062,0.0,0.0,107.68164,8.0,256.0,0.0,0.0,604630.75,117.00781,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648784600.0,12570624.0,0.42665607,0.0,0.0,790.0,0.09
1648796700,0.096405506,0.0,0.0,1.3831143,0.0,0.0,116.927734,101343230.0,0.0,1048576.0,1648796800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,163.0,292.5,33.32422,0.0,0.0,108.03711,8.0,256.0,0.0,0.0,604630.75,117.041016,0.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.46141112,0.0,0.0,708.0,0.095
1648796760,0.09746361,0.0,0.0,1.3781238,0.0,0.0,117.23633,101748740.0,0.0,1048576.0,1648796800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,274.0,33.484375,0.0,0.0,108.3457,8.0,256.0,0.0,0.0,604630.75,117.30859,0.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.42574906,0.0,0.0,715.0,0.085
1648796820,0.087594986,0.0,0.0,1.3621168,0.0,0.0,117.58789,102019070.0,0.0,1048576.0,1648796800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,60000.0,163.0,250.0,33.648438,0.0,0.0,108.697266,8.0,256.0,0.0,0.0,604630.75,117.728516,0.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.3973359,0.0,0.0,643.5,0.1
1648796880,0.1049304,0.0,0.0,1.3966618,0.0,0.0,117.76367,102309890.0,0.0,1048576.0,1648796900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,60000.0,163.0,297.5,33.816406,0.0,0.0,108.87305,8.0,256.0,0.0,0.0,604630.75,118.17578,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.48110205,0.0,0.0,759.0,0.1
1648796940,0.088935375,0.0,0.0,1.3711805,0.0,0.0,117.615234,102262780.0,0.0,1048576.0,1648796900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,231.5,33.98047,0.0,0.0,108.72461,8.0,256.0,0.0,0.0,604630.75,118.17578,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648784600.0,12570624.0,0.38518047,0.0,0.0,650.5,0.07
1648797000,0.11051655,0.0,0.0,1.4046884,0.0,0.0,117.70508,102426620.0,0.0,1048576.0,1648797000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,282.0,34.14453,0.0,0.0,108.81445,8.0,256.0,0.0,0.0,604630.75,118.265625,0.0,761.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.42749634,0.0,0.0,796.0,0.09
1648797060,0.1002841,0.0,0.0,1.3849239,0.0,0.0,117.93945,102590460.0,0.0,1048576.0,1648797000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,286.5,34.316406,0.0,0.0,109.04883,8.0,256.0,0.0,0.0,604630.75,118.35547,0.0,675.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.44414297,0.0,0.0,719.5,0.1
1648797120,0.07317448,0.0,0.0,1.0274925,0.0,0.0,118.25781,102793220.0,0.0,1048576.0,1648797200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,60000.0,163.0,226.5,34.472656,0.0,0.0,109.36719,8.0,256.0,0.0,0.0,604630.75,118.35547,0.0,490.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.36511058,0.0,0.0,517.5,0.085
1648797180,0.11821985,0.0,0.0,1.7263942,0.0,0.0,118.61133,102995970.0,0.0,1048576.0,1648797200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,316.5,34.63672,0.0,0.0,109.7207,8.0,256.0,0.0,0.0,604630.75,118.90234,0.0,823.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.48770124,0.0,0.0,878.5,0.1
1648797240,0.07709837,0.0,0.0,1.0411696,0.0,0.0,118.859375,103333890.0,0.0,1048576.0,1648797300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,196.5,34.80078,0.0,0.0,109.96875,8.0,256.0,0.0,0.0,604630.75,118.94922,0.0,530.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.32386208,0.0,0.0,570.5,0.06
1648797300,0.12603188,0.0,0.0,1.7275596,0.0,0.0,119.06641,103604220.0,0.0,1048576.0,1648797300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,60000.0,163.0,348.0,34.964844,0.0,0.0,110.17578,8.0,256.0,0.0,0.0,604630.75,119.203125,0.0,844.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.5003423,0.0,0.0,919.5,0.105
1648797360,0.065377235,0.0,0.0,1.0301347,0.0,0.0,119.36719,104009730.0,0.0,1048576.0,1648797400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,163.0,195.0,35.140625,0.0,0.0,110.47656,8.0,256.0,0.0,0.0,604630.75,119.41406,0.0,457.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.28821844,0.0,0.0,475.5,0.065
1648797420,0.1235261,0.0,0.0,1.7191467,0.0,0.0,119.7793,104685570.0,0.0,1048576.0,1648797400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,60000.0,163.0,384.5,35.30078,0.0,0.0,110.88867,8.0,256.0,0.0,0.0,604630.75,120.12109,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.6164926,0.0,0.0,903.0,0.115
1648797480,0.095159054,0.0,0.0,1.3817692,0.0,0.0,119.947266,104888320.0,0.0,1048576.0,1648797600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,60000.0,163.0,278.5,35.460938,0.0,0.0,111.05664,8.0,256.0,0.0,0.0,604630.75,120.36719,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.40152898,0.0,0.0,696.0,0.095
1648797540,0.10484362,0.0,0.0,1.3853602,0.0,0.0,120.34375,105293820.0,0.0,1048576.0,1648797600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,60000.0,163.0,282.0,35.628906,0.0,0.0,111.453125,8.0,256.0,0.0,0.0,604630.75,120.61328,0.0,704.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.44598126,0.0,0.0,748.0,0.105
