timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648792140,0.030801296,0.0,0.0,0.42810106,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,76.0,51.371094,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.04649411,0.0,0.0,314.5,0.005
1648792200,0.0306983,0.0,0.0,0.5255966,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,81.0,51.371094,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.048469782,0.0,0.0,335.0,0.01
1648792260,0.02533722,0.0,0.0,0.32661867,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,80.5,51.371094,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.04788881,0.0,0.0,272.0,0.005
1648792320,0.034255505,0.0,0.0,0.6336651,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,77.5,51.371094,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.046927813,0.0,0.0,367.0,0.0
1648792380,0.028488636,0.0,0.0,0.4262333,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,79.5,51.375,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.047589246,0.0,0.0,309.5,0.01
1648792440,0.024854183,0.0,0.0,0.32402325,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,84.5,51.376953,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.049433045,0.0,0.0,253.0,0.005
1648792500,0.028124332,0.0,0.0,0.3290906,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,66.5,51.378906,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.04169916,0.0,0.0,301.0,0.01
1648792560,0.02728796,0.0,0.0,0.42384434,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,84.0,51.378906,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.050963793,0.0,0.0,300.0,0.01
1648792620,0.030158997,0.0,0.0,0.52608585,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,64.0,51.378906,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.043417476,0.0,0.0,329.5,0.005
1648792680,0.029585838,0.0,0.0,0.42556143,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,77.0,51.378906,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.046066448,0.0,0.0,311.0,0.0
1648792740,0.028250217,0.0,0.0,0.424726,0.0,0.0,119.09375,37990400.0,0.0,1048576.0,1648792800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,70.5,51.382812,0.0,0.0,117.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,405504.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52269056.0,0.044976983,0.0,0.0,314.5,0.01
1648746000,0.027626038,0.0,0.0,0.52092505,0.0,0.0,103.02344,37756930.0,0.0,1048576.0,1648746000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,87.5,50.86328,0.0,0.0,82.90234,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,41140224.0,0.0472453,0.0,0.0,331.0,0.005
1648746060,0.027626038,0.0,0.0,0.52092505,0.0,0.0,103.02344,37756930.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,87.5,50.86328,0.0,0.0,82.90234,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,41140224.0,0.0472453,0.0,0.0,331.0,0.005
1648746120,0.03042078,0.0,0.0,0.52255154,0.0,0.0,103.02344,37756930.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,80.0,50.86328,0.0,0.0,82.90234,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,224.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,41140224.0,0.04891316,0.0,0.0,348.0,0.0
1648746180,0.023816109,0.0,0.0,0.41780806,0.0,0.0,102.97461,37756930.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,64.0,50.86328,0.0,0.0,82.853516,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,41140224.0,0.03385317,0.0,0.0,291.5,0.005
1648746240,0.026066303,0.0,0.0,0.41946983,0.0,0.0,102.4707,37756930.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,77.5,50.86328,0.0,0.0,82.73633,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40658944.0,0.043917563,0.0,0.0,316.5,0.01
1648746300,0.024199486,0.0,0.0,0.4173441,0.0,0.0,102.41016,37756930.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,71.0,50.86328,0.0,0.0,82.67578,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.039606545,0.0,0.0,303.0,0.005
1648746360,0.60704947,0.0,0.0,0.25999308,0.0,0.0,102.34766,37756930.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,84.0,50.86328,0.0,0.0,82.61328,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,330.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.04556115,0.0,0.0,430.5,0.0
1648746420,0.02513218,0.0,0.0,0.4193921,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,71.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.045163404,0.0,0.0,302.0,0.01
1648746480,0.022620201,0.0,0.0,0.41699362,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,72.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.04187579,0.0,0.0,273.5,0.005
1648746540,0.030517101,0.0,0.0,0.62308073,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,61.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.032569524,0.0,0.0,366.5,0.005
1648746600,0.019620419,0.0,0.0,0.31430674,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,85.5,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.046992168,0.0,0.0,239.5,0.0
1648746660,0.02662754,0.0,0.0,0.42018938,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,73.5,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.041561227,0.0,0.0,326.5,0.01
1648746720,0.026836395,0.0,0.0,0.42284346,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,79.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.043079734,0.0,0.0,313.5,0.005
1648746780,0.024406433,0.0,0.0,0.31826878,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,70.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.04082732,0.0,0.0,267.0,0.005
1648746840,0.026323318,0.0,0.0,0.4204178,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,84.5,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.044827566,0.0,0.0,313.0,0.01
1648746900,0.02735567,0.0,0.0,0.519505,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,62.0,50.867188,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.033689592,0.0,0.0,332.5,0.0
1648746960,0.023402214,0.0,0.0,0.41661167,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,76.0,50.871094,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.041147973,0.0,0.0,271.5,0.01
1648747020,0.027423859,0.0,0.0,0.42277527,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,80.0,50.871094,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.047780752,0.0,0.0,310.5,0.005
1648747080,0.025538445,0.0,0.0,0.5182657,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,11.0,75.5,50.871094,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.039961424,0.0,0.0,311.0,0.005
1648747140,0.025054455,0.0,0.0,0.32109833,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,70.5,50.871094,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.03975227,0.0,0.0,285.0,0.0
1648747200,0.026111603,0.0,0.0,0.5176463,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,68.0,50.871094,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.037639417,0.0,0.0,317.0,0.01
1648747260,0.018519878,0.0,0.0,0.21556139,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,75.5,50.871094,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.041015882,0.0,0.0,221.5,0.0
1648747320,0.024993896,0.0,0.0,0.4192934,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,85.5,50.871094,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.043668747,0.0,0.0,301.5,0.005
1648747380,0.033230305,0.0,0.0,0.63393307,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,67.0,50.871094,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,234.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.038522296,0.0,0.0,371.0,0.005
1648747440,0.01751709,0.0,0.0,0.21408224,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,77.0,50.873047,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.042999197,0.0,0.0,210.0,0.0
1648747500,0.025441647,0.0,0.0,0.41938782,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,67.0,50.875,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.039650124,0.0,0.0,309.0,0.01
1648747560,0.029761791,0.0,0.0,0.62217,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,89.0,50.875,0.0,0.0,82.59766,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.044542726,0.0,0.0,357.5,0.01
1648747620,0.021846771,0.0,0.0,0.3174739,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.5,67.0,50.875,0.0,0.0,82.59766,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.039168086,0.0,0.0,266.0,0.0
1648747680,0.028882027,0.0,0.0,0.52254534,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,79.5,50.875,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,225.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.04303758,0.0,0.0,346.5,0.01
1648747740,0.023829937,0.0,0.0,0.41805935,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,71.0,50.875,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.038762424,0.0,0.0,287.0,0.0
1648747800,0.023631096,0.0,0.0,0.31737852,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,74.0,50.875,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.044301514,0.0,0.0,279.5,0.005
1648747860,0.022197247,0.0,0.0,0.31722116,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,66.0,50.875,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.040109184,0.0,0.0,263.0,0.005
1648747920,0.02730608,0.0,0.0,0.52009964,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648747900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,69.0,50.875,0.0,0.0,82.59766,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.04181038,0.0,0.0,327.0,0.005
1648747980,0.023990631,0.0,0.0,0.41631365,0.0,0.0,102.33203,37756930.0,0.0,1048576.0,1648748000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.5,80.0,50.876953,0.0,0.0,82.59766,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,540672.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,40591360.0,0.042521242,0.0,0.0,287.5,0.005
