timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648791060,0.022257328,0.0,0.0,0.5341959,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,30.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,165.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017033534,0.0,0.0,274.5,0.0
1648791120,0.024369717,0.0,0.0,0.6625576,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,42.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.022160145,0.0,0.0,303.5,0.0
1648791180,0.021157742,0.0,0.0,0.40258932,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.018300476,0.0,0.0,259.0,0.0
1648791240,0.026892662,0.0,0.0,0.6645427,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,35.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.018392881,0.0,0.0,330.0,0.005
1648791300,0.021129131,0.0,0.0,0.5314946,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,41.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.020809358,0.0,0.0,263.5,0.005
1648791360,0.017607212,0.0,0.0,0.2713194,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,32.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.016374893,0.0,0.0,214.5,0.01
1648791420,0.02594757,0.0,0.0,0.7928004,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,44.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.021918429,0.0,0.0,324.0,0.0
1648791480,0.3217287,0.0,0.0,0.5539527,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,37.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,278.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.018737985,0.0,0.0,385.0,0.01
1648791540,0.3232007,0.0,0.0,0.55476236,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,34.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,286.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.018471263,0.0,0.0,401.5,0.005
1648791600,0.022433281,0.0,0.0,0.5322962,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,38.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.021675749,0.0,0.0,278.0,0.005
1648791660,0.024437904,0.0,0.0,0.5340018,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.019935727,0.0,0.0,299.5,0.005
1648791720,0.021613598,0.0,0.0,0.53195715,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,35.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.01796748,0.0,0.0,268.5,0.005
1648791780,0.022180557,0.0,0.0,0.53239965,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,31.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017128872,0.0,0.0,272.5,0.0
1648791840,0.023770332,0.0,0.0,0.5334172,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,43.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.022165703,0.0,0.0,290.5,0.0
1648791900,0.02099514,0.0,0.0,0.53164625,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648791900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,33.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.016827637,0.0,0.0,260.0,0.005
1648791960,0.022633553,0.0,0.0,0.5330157,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,45.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.023057384,0.0,0.0,278.0,0.005
1648792020,0.02204609,0.0,0.0,0.53210497,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017033223,0.0,0.0,274.0,0.005
1648792080,0.019411087,0.0,0.0,0.40181684,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,35.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.01863027,0.0,0.0,234.5,0.005
1648792140,0.021922112,0.0,0.0,0.53212976,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,38.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.019604715,0.0,0.0,270.0,0.0
1648792200,0.02704525,0.0,0.0,0.664155,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,34.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.018521132,0.0,0.0,333.5,0.005
1648792260,0.021327972,0.0,0.0,0.4024744,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,39.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.01940931,0.0,0.0,253.0,0.005
1648792320,0.024638176,0.0,0.0,0.5334034,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,39.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.02075119,0.0,0.0,292.5,0.0
1648792380,0.025488377,0.0,0.0,0.6633191,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,32.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017122364,0.0,0.0,314.5,0.01
1648792440,0.023221016,0.0,0.0,0.53321695,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,32.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017556522,0.0,0.0,285.5,0.0
1648792500,0.017929077,0.0,0.0,0.40024614,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,41.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.0219568,0.0,0.0,220.0,0.01
1648792560,0.026456356,0.0,0.0,0.6645975,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,39.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.01855071,0.0,0.0,325.5,0.0
1648792620,0.022975445,0.0,0.0,0.5328083,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,33.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.017173268,0.0,0.0,284.0,0.0
1648792680,0.02296114,0.0,0.0,0.53309727,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,38.5,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.019629698,0.0,0.0,279.0,0.01
1648792740,0.021664143,0.0,0.0,0.5320606,0.0,0.0,103.32031,38825984.0,0.0,1048576.0,1648792800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.039062,0.0,0.0,103.32031,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1757184.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,44720130.0,0.019253293,0.0,0.0,268.0,0.0
1648746000,0.026775837,0.0,0.0,0.6641493,0.0,0.0,77.1875,38830080.0,0.0,1048576.0,1648746000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.0,48.035156,0.0,0.0,67.875,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24702976.0,0.019512378,0.0,0.0,339.0,0.005
1648746060,0.026775837,0.0,0.0,0.6641493,0.0,0.0,77.1875,38830080.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,40.0,48.035156,0.0,0.0,67.875,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24702976.0,0.019512378,0.0,0.0,339.0,0.005
1648746120,0.023875713,0.0,0.0,0.5324521,0.0,0.0,77.1875,38830080.0,0.0,1048576.0,1648746100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,42.0,48.035156,0.0,0.0,67.875,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24702976.0,0.020276655,0.0,0.0,290.5,0.005
1648746180,0.65761423,0.0,0.0,0.44977283,0.0,0.0,77.1875,38830080.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,45.0,48.035156,0.0,0.0,67.875,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24702976.0,0.022665335,0.0,0.0,537.0,0.01
1648746240,0.027513027,0.0,0.0,0.7936578,0.0,0.0,77.0918,38830080.0,0.0,1048576.0,1648746200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,31.0,48.035156,0.0,0.0,67.7793,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.016610349,0.0,0.0,345.0,0.0
1648746300,0.023599148,0.0,0.0,0.5329256,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,45.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.023107793,0.0,0.0,298.5,0.005
1648746360,0.022170544,0.0,0.0,0.53224087,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.018823119,0.0,0.0,282.0,0.005
1648746420,0.022081375,0.0,0.0,0.40299797,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,42.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.020848213,0.0,0.0,274.0,0.005
1648746480,0.019718647,0.0,0.0,0.40144348,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.016755987,0.0,0.0,246.0,0.005
1648746540,0.0242095,0.0,0.0,0.66241074,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,38.5,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.020636981,0.0,0.0,304.5,0.0
1648746600,0.026621819,0.0,0.0,0.66407204,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.018697526,0.0,0.0,328.0,0.0
1648746660,0.022507668,0.0,0.0,0.53196716,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,38.5,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.019202584,0.0,0.0,290.0,0.0
1648746720,0.019584179,0.0,0.0,0.27205515,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,40.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,148.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.021532377,0.0,0.0,232.5,0.0
1648746780,0.030216694,0.0,0.0,0.7951169,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,46.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.021830315,0.0,0.0,368.5,0.015
1648746840,0.023480415,0.0,0.0,0.5329385,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,39.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.021085095,0.0,0.0,295.0,0.005
1648746900,0.022497177,0.0,0.0,0.5324259,0.0,0.0,77.08594,38830080.0,0.0,1048576.0,1648746900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,38.0,48.035156,0.0,0.0,67.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,24567808.0,0.019332131,0.0,0.0,285.5,0.0
